X Y Z D Collection_Efficiency
0.379260698         0.113101571         0.0500000007        1.5008428           0                       
0.379399774         0.113098976         0.0500000007        1.5009819           0                       
0.379735987         0.11309116          0.0500000007        1.5013182           0                       
0.38910017          0.112874054         0.050000001         1.5106849           0                       
0.395705926         0.112676027         0.0500000009        1.51729362          0                       
0.397517625         0.112619339         0.0500000007        1.51910621          0                       
0.402187401         0.11244373          0.0500000008        1.52377929          0                       
0.408141887         0.11222269          0.0500000008        1.52973787          0                       
0.411266805         0.11208585          0.0500000008        1.53286579          0                       
0.417324274         0.111814803         0.050000001         1.53892932          0                       
0.423479488         0.111503295         0.0500000007        1.54509241          0                       
0.425890242         0.111382993         0.0500000008        1.54750616          0                       
0.427060853         0.111319295         0.0500000008        1.5486785           0                       
0.434530738         0.110898791         0.0500000007        1.55616022          0                       
0.435477337         0.110842025         0.0500000007        1.55710852          0                       
0.443922985         0.110317921         0.0500000008        1.56557041          0                       
0.446800006         0.110128779         0.0500000007        1.56845364          0                       
0.454409894         0.1096069           0.0500000007        1.5760814           0                       
0.457466475         0.109387762         0.0500000009        1.57914583          0                       
0.463804649         0.108917022         0.0500000007        1.58550146          0                       
0.466008074         0.108746773         0.0500000007        1.58771145          0                       
0.471483665         0.108316353         0.0500000009        1.59320394          0                       
0.475998353         0.107945631         0.0500000006        1.59773382          0                       
0.481172722         0.107513092         0.050000001         1.60292623          0                       
0.488321964         0.10689015          0.050000001         1.61010256          0                       
0.491533276         0.106603606         0.050000001         1.61332664          0                       
0.501784221         0.105655183         0.0500000008        1.62362136          0                       
0.503005341         0.105539487         0.0500000008        1.62484795          0                       
0.514050025         0.104459358         0.0500000007        1.63594532          0                       
0.514442654         0.104421012         0.0500000007        1.63633982          0                       
0.514484036         0.104416849         0.0500000007        1.63638141          0                       
0.527512147         0.103075508         0.0500000007        1.64947839          0                       
0.527717156         0.10305394          0.0500000007        1.64968453          0                       
0.528338784         0.102986703         0.0500000007        1.65030979          0                       
0.538930436         0.101844674         0.050000001         1.66096283          0                       
0.542654983         0.101430716         0.0500000008        1.66471031          0                       
0.549687116         0.100640544         0.0500000008        1.6717867           0                       
0.553776384         0.100171066         0.0500000008        1.67590283          0                       
0.560810146         0.0993519982        0.0500000006        1.68298412          0                       
0.564744353         0.0988859905        0.0500000008        1.68694583          0                       
0.572015984         0.0980121253        0.0500000006        1.69426978          0                       
0.576484013         0.0974665161        0.0500000006        1.698771            0                       
0.583079164         0.0966493898        0.0500000008        1.70541658          0                       
0.587850652         0.0960518871        0.0500000005        1.71022533          0                       
0.594826664         0.0951644975        0.0500000006        1.71725756          0                       
0.594947893         0.0951489812        0.0500000007        1.71737977          0                       
0.602552215         0.0941653778        0.0500000009        1.72504745          0                       
0.603258634         0.0940730952        0.0500000006        1.72575987          0                       
0.613679702         0.0926986703        0.0500000007        1.73627118          0                       
0.613679712         0.0926986688        0.0500000007        1.73627119          0                       
0.613679713         0.0926986687        0.0500000007        1.73627119          0                       
0.624636138         0.0912251891        0.0500000007        1.74732625          0                       
0.624726552         0.0912129481        0.0500000007        1.74741749          0                       
0.62519244          0.0911491815        0.0500000007        1.74788772          0                       
0.635048662         0.0898011656        0.0500000004        1.7578357           0                       
0.63715229          0.0895105065        0.0500000008        1.75995931          0                       
0.646970531         0.0881463177        0.0500000008        1.76987187          0                       
0.649254828         0.0878269266        0.0500000006        1.77217839          0                       
0.660159504         0.0862902584        0.0500000007        1.78319081          0                       
0.660159507         0.0862902579        0.0500000007        1.78319081          0                       
0.660159508         0.0862902578        0.0500000007        1.78319081          0                       
0.660159509         0.0862902576        0.0500000007        1.78319081          0                       
0.670811862         0.0847735152        0.0500000009        1.79395061          0                       
0.678237673         0.0837079155        0.0500000007        1.80145248          0                       
0.679422895         0.0835377479        0.0500000008        1.80264986          0                       
0.68198018          0.0831683613        0.0500000007        1.80523368          0                       
0.688206252         0.0822693239        0.050000001         1.81152433          0                       
0.690303117         0.0819649679        0.0500000007        1.81364317          0                       
0.699740268         0.0805930129        0.0500000008        1.82317953          0                       
0.706790647         0.0795621586        0.0500000008        1.83030487          0                       
0.710497663         0.0790197929        0.0500000007        1.83405135          0                       
0.720441875         0.0775586586        0.0500000007        1.84410233          0                       
0.720441876         0.0775586585        0.0500000007        1.84410233          0                       
0.731931258         0.075865063         0.0500000007        1.85571587          0                       
0.731931259         0.0758650629        0.0500000007        1.85571587          0                       
0.731931266         0.0758650619        0.0500000007        1.85571588          0                       
0.742371628         0.0743238417        0.0500000007        1.86626938          0                       
0.743570774         0.0741468097        0.0500000007        1.86748153          0                       
0.755535456         0.0723811532        0.0500000007        1.87957579          0                       
0.755535463         0.0723811521        0.0500000007        1.8795758           0                       
0.755535464         0.072381152         0.0500000007        1.8795758           0                       
0.755535493         0.0723811477        0.0500000007        1.87957583          0                       
0.766236848         0.0708038513        0.0500000006        1.8903928           0                       
0.766574576         0.0707540929        0.0500000008        1.89073417          0                       
0.767531936         0.0706132373        0.0500000008        1.89170184          0                       
0.77580131          0.0693964172        0.0500000006        1.90006026          0                       
0.778202159         0.0690436499        0.0500000007        1.90248689          0                       
0.784490386         0.0681204694        0.0500000007        1.90884252          0                       
0.788107968         0.0675902618        0.0500000008        1.91249875          0                       
0.788107968         0.0675902618        0.0500000008        1.91249875          0                       
0.793960358         0.0667340171        0.0500000007        1.91841344          0                       
0.799819756         0.0658789694        0.0500000007        1.9243349           0                       
0.805679503         0.0650263269        0.0500000007        1.93025636          0                       
0.810705736         0.0642971846        0.0500000007        1.9353352           0                       
0.815732315         0.063570442         0.0500000007        1.94041404          0                       
0.820812871         0.0628378322        0.0500000008        1.94554715          0                       
0.825003891         0.0622354333        0.050000001         1.94978124          0                       
0.831111983         0.0613596838        0.0500000008        1.95595179          0                       
0.835817501         0.0606873343        0.0500000007        1.9607051           0                       
0.840845523         0.0599706249        0.0500000007        1.96578395          0                       
0.845314278         0.0593354813        0.0500000008        1.97029762          0                       
0.851195382         0.0585023026        0.0500000007        1.97623744          0                       
0.854581788         0.0580235854        0.0500000009        1.97965752          0                       
0.860297181         0.0572191281        0.0500000008        1.98542925          0                       
0.862724306         0.0568775662        0.0500000007        1.98788029          0                       
0.869053452         0.0559913556        0.0500000007        1.99427118          0                       
0.869866842         0.0558778071        0.0500000007        1.99509246          0                       
0.876089918         0.055011063         0.0500000006        2.0013756           0                       
0.880940709         0.0543391813        0.0500000009        2.0062727           0                       
0.885367454         0.0537270416        0.0500000007        2.01074157          0                       
0.890385955         0.0530378286        0.0500000008        2.01580718          0                       
0.893391081         0.052625175         0.0500000008        2.0188405           0                       
0.901071424         0.0515783635        0.0500000007        2.02659186          0                       
