#X Y Z D Collection_Efficiency
0.80319442          0.0139759958        0.0500000007        1.92592826          0                       
0.809206164         0.0119881608        0.0500000007        1.93226012          0                       
0.81522023          0.0100037403        0.0500000007        1.93859313          0                       
0.821234612         0.00802171999       0.0500000007        1.94492568          0                       
0.826999786         0.0061259641        0.0500000007        1.95099454          0                       
0.832542248         0.00430592019       0.0500000007        1.95682819          0                       
0.838598667         0.00232059323       0.0500000008        1.96320171          0                       
0.842536339         0.00103155258       0.0500000006        1.967345            0                       
0.849576569         -0.00126942433      0.0500000007        1.97475171          0                       
0.852765653         -0.00231048431      0.0500000006        1.97810642          0                       
0.859746021         -0.00458495952      0.0500000008        1.985448            0                       
0.86161829          -0.00519440041      0.0500000007        1.98741696          0                       
0.867123273         -0.00698306685      0.0500000007        1.99320524          0                       
0.868796547         -0.00752681403      0.0500000009        1.99496464          0                       
0.869794352         -0.00785025152      0.0500000009        1.99601356          0                       
0.869794352         -0.00785025152      0.0500000009        1.99601356          0                       
0.875280055         -0.00962835641      0.0500000008        2.00178024          0                       
0.878528825         -0.0106785056       0.0500000008        2.00519452          0                       
